E208	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00	0Y3M0D0H0m	0Y1M0D0H0m	0Y6M0D0H0m				
E209	1998-10-10 13:00	1998-08-10 01:00	1999-01-10 22:00				1998-10-10 13:00	1998-08-10 01:00	1999-01-10 22:00	
E210	1998-10-10 13:00	1998-08-10 01:00	1999-01-10 22:00				1998-10-10 13:00	1998-08-10 01:00	1999-01-10 22:00	
E211	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E212	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E213	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E12	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E214	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	0Y1M0D0H0m	0Y1M0D0H0m	0Y1M0D0H0m				
E215	1998-08-27 13:00	1998-08-27 01:00	1998-08-27 23:59	0Y6M0D0H0m	0Y1M0D0H0m	5Y0M0D0H0m				
E126	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E216	1998-08-30 13:40	1998-08-30 13:40	1998-08-30 13:40	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D3H0m				
E217	1998-08-30 13:40	1998-08-30 13:40	1998-08-30 13:40	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D3H0m				
E13	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E218	1998-08-15 12:30	1998-08-15 12:30	1998-08-15 12:30	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D3H0m				
E219	1998-08-15 12:30	1998-08-15 12:30	1998-08-15 12:30	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D3H0m				
E14	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E15	1998-05-27 13:15	1998-05-27 01:10	1998-05-28 00:19	0Y0M0D0H45m	0Y0M0D0H30m	0Y0M0D1H0m				
E127	1998-05-27 14:00	1998-05-27 01:40	1998-05-28 01:19	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H15m				
E16	1998-05-27 15:00	1998-05-27 02:25	1998-05-28 02:34	0Y0M0D0H30m	0Y0M0D0H10m	0Y0M0D0H45m				
E128	1998-05-27 15:00	1998-05-27 02:25	1998-05-28 02:34	0Y0M0D0H30m	0Y0M0D0H10m	0Y0M0D0H45m				
